2019-03-18 11:14:53,883.0851733960492,884.9904510808024,872.8597755067851,891.3065027755749,[187.29, 189.01, 186.4]
2019-03-18 11:14:55,884.0841309570744,887.3835961398704,872.3069190819233,892.4729051017712,[187.1, 189.23, 186.38]
2019-03-18 11:14:57,883.9113202182826,886.0889993070695,873.1412296867147,892.4035157282581,[187.25, 189.09, 186.36]
2019-03-18 11:14:59,883.5980310724715,886.9610775913062,869.7838833975541,893.9333862014274,[187.09, 189.52, 186.1]
2019-03-18 11:15:01,883.3884283699304,885.3622674035389,870.6785056123304,893.9928628072959,[187.28, 189.36, 186.06]
2019-03-18 11:15:03,883.2111579991678,884.3921648160353,872.5347629418663,892.5852498017447,[187.4, 189.07, 186.24]
2019-03-18 11:15:05,883.6482019321213,886.8258716557656,870.4138046573966,893.5930478456252,[187.11, 189.43, 186.16]
2019-03-18 11:15:07,884.2324137200414,885.6935219456134,872.7793600268052,894.0985989955062,[187.36, 189.18, 186.17]
2019-03-18 11:15:09,883.4475184935221,885.4197299261436,870.3903501424024,894.3959820248481,[187.28, 189.41, 186.01]
2019-03-18 11:15:11,883.3639003941057,886.1194206425662,870.7287652873179,893.1304520222046,[187.17, 189.35, 186.18]
2019-03-18 11:15:13,884.35839832316,887.6202065270664,872.0288155469929,893.3287073750992,[187.1, 189.31, 186.29]
2019-03-18 11:15:15,884.6148271613743,885.4062093325896,874.5183447813705,893.7979117102828,[187.45, 188.99, 186.26]
2019-03-18 11:15:17,883.6102950603838,884.5172303064104,874.0526051264869,892.1490880253767,[187.43, 188.91, 186.35]
2019-03-18 11:15:19,884.6270911492866,886.6196826040663,872.176243926956,894.9577055247158,[187.28, 189.32, 186.1]
2019-03-18 11:15:21,883.7797610751988,885.842248474708,871.7808678170549,893.5963521015068,[187.27, 189.26, 186.17]
2019-03-18 11:15:23,885.2369458210319,885.7678852101607,875.1717205562071,894.6438012159662,[187.49, 188.98, 186.23]
2019-03-18 11:15:25,883.749658559409,885.7847859521032,873.1345283967164,892.2283901665345,[187.27, 189.06, 186.36]
2019-03-18 11:15:27,883.8867922424519,887.1943078301136,872.7257497068186,891.6600581549036,[187.09, 189.14, 186.46]
2019-03-18 11:15:29,884.2937336596156,886.6433436427858,872.6151784218463,893.5137457044674,[187.23, 189.21, 186.26]
2019-03-18 11:15:31,883.2111579991678,886.3999729588128,869.8441950075389,893.275839280994,[187.11, 189.45, 186.14]
2019-03-18 11:15:33,884.0941651290043,886.1228007909547,873.7275925615681,892.334126354745,[187.28, 189.03, 186.4]
2019-03-18 11:15:35,883.1319995317224,885.369027700316,869.9346624225163,893.9598202484801,[187.25, 189.43, 186.03]
2019-03-18 11:15:37,883.9648358019091,885.8963308489242,873.5232032166192,892.3737774253239,[187.29, 189.04, 186.37]
2019-03-18 11:15:39,883.5735030966407,886.2715273200492,871.5731278271068,892.7702881311129,[187.18, 189.26, 186.26]
2019-03-18 11:15:41,883.4341395976155,885.8084469908229,870.8828949572793,893.4906159132963,[187.23, 189.34, 186.14]
2019-03-18 11:15:43,883.6281335882614,886.2884280619918,871.620036857095,892.8694158075601,[187.19, 189.26, 186.26]
2019-03-18 11:15:45,883.3538662221758,885.9199918876437,871.2916736471772,892.7405498281787,[187.2, 189.27, 186.23]
2019-03-18 11:15:47,884.8968988834013,886.5453193395189,874.0291506114927,894.0027755749405,[187.33, 189.1, 186.28]
2019-03-18 11:15:49,884.2067708362225,885.7949263972688,872.6687887418328,894.0325138778747,[187.34, 189.19, 186.17]
2019-03-18 11:15:51,883.5244471449852,886.6703848298939,869.3482995476629,894.4290245836638,[187.12, 189.57, 186.02]
2019-03-18 11:15:53,883.4731613773411,886.5554597846844,871.3184788071704,892.4464710547185,[187.13, 189.28, 186.29]
2019-03-18 11:15:55,883.6905684358236,885.6631006101167,872.2499581169376,893.0445413692837,[187.28, 189.18, 186.24]
2019-03-18 11:15:57,883.5478602128218,886.8393922493196,869.1539621377116,894.5248480042295,[187.1, 189.6, 186.01]
2019-03-18 11:15:59,884.0941651290043,884.7267995064983,873.3422683866645,894.0787734602168,[187.47, 189.08, 186.15]
2019-03-18 11:16:01,884.1956217562982,886.078858861904,872.5950745518512,893.7946074544013,[187.3, 189.2, 186.21]
2019-03-18 11:16:03,885.0039300506542,885.6901417972248,875.1985257162004,894.0027755749405,[187.47, 188.95, 186.29]
2019-03-18 11:16:05,884.3450194272534,886.3492707329851,872.5381135868655,894.0292096219931,[187.28, 189.23, 186.19]
2019-03-18 11:16:07,885.1477531816503,886.2715273200492,874.4412799463897,894.6074544012689,[187.4, 189.07, 186.23]
2019-03-18 11:16:09,884.7352372245338,886.9847386300257,873.7309432065673,893.3881839809675,[187.24, 189.12, 186.34]
2019-03-18 11:16:11,884.3394448872943,886.4743362233601,873.3992293516502,893.0412371134021,[187.26, 189.11, 186.33]
2019-03-18 11:16:13,884.291503843627,886.6670046815054,872.6185290668454,893.4807031456517,[187.23, 189.21, 186.26]
2019-03-18 11:16:15,883.1342293477047,885.8219675843769,869.5493382476127,893.9036478984933,[187.18, 189.49, 186.04]
2019-03-18 11:16:17,883.8901369664285,885.8016866940458,872.3705813369074,893.3815754692043,[187.29, 189.19, 186.22]
2019-03-18 11:16:19,884.4743487543548,887.4613395528063,871.7775171720557,894.0754692043353,[187.14, 189.36, 186.21]
2019-03-18 11:16:21,882.5790051675802,885.3419865132079,869.6297537275926,892.6480306634946,[187.17, 189.4, 186.14]
2019-03-18 11:16:23,884.1309570927475,885.8997109973127,874.2435918914391,892.1523922812582,[187.31, 188.96, 186.43]
2019-03-18 11:16:25,884.5746904736544,887.2720512430495,872.2365555369408,894.1052075072694,[187.18, 189.31, 186.22]
2019-03-18 11:16:27,883.1632169555065,886.6264429008432,870.0552856424862,892.7042030134814,[187.07, 189.42, 186.21]
2019-03-18 11:16:29,883.7530032833856,884.5814531257921,871.1710504272073,895.3509119746234,[187.45, 189.34, 185.92]
2019-03-18 11:16:31,882.7027599547164,885.9808345586371,870.4707656223824,891.5609304784563,[187.1, 189.29, 186.31]
2019-03-18 11:16:33,884.3026529235511,886.6670046815054,872.6788406768303,893.4542690985991,[187.23, 189.21, 186.27]
2019-03-18 11:16:35,883.9269289301717,886.5453193395189,873.2216451666947,891.9243986254296,[187.19, 189.08, 186.43]
2019-03-18 11:16:37,884.2993081995745,886.5419391911304,872.7793600268052,893.4674861221254,[187.25, 189.19, 186.27]
2019-03-18 11:16:39,882.9625335169073,885.1425577582855,870.0887920924779,893.5269627279937,[187.25, 189.39, 186.07]
2019-03-18 11:16:41,884.1878174003507,885.8794301069817,873.3623722566595,893.2097541633625,[187.32, 189.09, 186.29]
2019-03-18 11:16:43,883.2880866506308,886.5554597846844,870.4272072373932,892.7768966428761,[187.1, 189.38, 186.22]
2019-03-18 11:16:45,884.7385819485105,886.0213963392993,873.1613335567097,894.9015331747291,[187.38, 189.2, 186.13]
2019-03-18 11:16:47,884.512255626086,887.1402254558974,872.6419835818396,893.649220195612,[187.19, 189.24, 186.27]
2019-03-18 11:16:49,883.9860190537634,885.0614341969612,871.7775171720557,894.9742268041238,[187.41, 189.29, 186.01]
2019-03-18 11:16:51,883.7641523633099,885.9605536683059,871.991958452002,893.2262754427703,[187.25, 189.23, 186.22]
2019-03-18 11:16:53,884.7140539726796,886.4979972620797,873.168034846708,894.3563309542691,[187.31, 189.19, 186.2]
2019-03-18 11:16:55,884.6326656892456,887.032060707465,872.0388674819903,894.7065820777161,[187.22, 189.34, 186.14]
2019-03-18 11:16:57,883.815438130954,886.1566022748398,870.175908862456,894.9775310600053,[187.23, 189.49, 185.98]
2019-03-18 11:16:59,884.1142334728643,886.5486994879075,871.4391020271403,894.2340734866508,[187.22, 189.35, 186.13]
2019-03-18 11:17:01,883.9425376420669,886.6467237911744,873.332216451667,891.7624900872324,[187.18, 189.06, 186.46]
2019-03-18 11:17:03,884.0930502210163,885.6732410552822,873.312112581672,893.1800158604283,[187.34, 189.09, 186.28]
2019-03-18 11:17:05,883.1899747473198,885.5853571971809,869.76042888256,894.0919904837431,[187.22, 189.46, 186.02]
2019-03-18 11:17:07,884.6571936650764,886.4810965201372,873.9286312615179,893.4542690985991,[187.3, 189.08, 186.32]
2019-03-18 11:17:09,884.777603728236,888.5328465919653,873.7745015915564,891.9574411842453,[187.03, 189.12, 186.55]
2019-03-18 11:17:11,884.0618327972321,884.5746928290151,874.3541631764115,893.1337562780863,[187.49, 188.94, 186.28]
2019-03-18 11:17:13,883.6771895399169,885.5549358616843,871.0973362372257,894.2472905101771,[187.3, 189.34, 186.07]
2019-03-18 11:17:15,884.7842931761893,885.9301323328093,873.1847880717038,895.1030927835052,[187.4, 189.2, 186.1]
2019-03-18 11:17:17,884.1343018167242,885.7645050617722,872.6687887418328,893.8474755485065,[187.33, 189.18, 186.19]
2019-03-18 11:17:19,884.7396968564985,884.8755260355929,874.5049422013738,894.699973565953,[187.54, 189.01, 186.16]
2019-03-18 11:17:21,884.1231527368062,887.3227534688772,870.9063494722734,894.0292096219931,[187.11, 189.43, 186.16]
2019-03-18 11:17:23,884.0272706494712,886.454055333029,872.4174903668957,893.104017975152,[187.22, 189.2, 186.28]
2019-03-18 11:17:25,882.5689709956503,885.9166117392552,870.0954933824762,891.5972772931536,[187.09, 189.33, 186.28]
2019-03-18 11:17:27,883.6961429757825,886.585881120181,870.7220639973195,893.6657414750199,[187.15, 189.4, 186.15]
2019-03-18 11:17:30,883.9057456783237,885.5583160100728,871.3854917071536,894.637192704203,[187.33, 189.33, 186.04]
2019-03-18 11:17:32,885.3696198721037,885.9132315908668,875.2085776511979,894.8585778482686,[187.49, 189.0, 186.22]
2019-03-18 11:17:34,883.1230802677867,884.5138501580219,872.8229184117943,891.921094369548,[187.37, 189.02, 186.32]
2019-03-18 11:17:36,883.2133878151564,886.2816677652148,871.1609984922097,892.0995241871531,[187.13, 189.27, 186.3]
2019-03-18 11:17:38,884.4264077106874,885.8794301069817,874.0459038364886,893.2427967221782,[187.36, 189.03, 186.32]
2019-03-18 11:17:40,884.7809484522127,885.9368926295864,872.1728932819568,896.0844567803331,[187.4, 189.34, 185.97]
2019-03-18 11:17:42,884.9526442830163,887.5289425205766,874.1397218964651,893.0974094633889,[187.2, 189.09, 186.41]
2019-03-18 11:17:44,884.6493893091289,885.7205631327214,874.4178254313956,893.6921755220725,[187.41, 189.01, 186.28]
2019-03-18 11:17:46,884.4174884467517,886.9847386300257,872.5347629418663,893.626090404441,[187.2, 189.24, 186.26]
2019-03-18 11:17:48,883.7128665956658,887.0253004106879,870.5210252973698,893.4840074015332,[187.09, 189.43, 186.18]
2019-03-18 11:17:50,884.1064291169229,886.3019486555459,872.5247110068689,893.3815754692043,[187.25, 189.2, 186.25]
2019-03-18 11:17:52,884.2669758678023,886.9103753654784,872.3538281119115,893.431139307428,[187.19, 189.25, 186.27]
2019-03-18 11:17:54,884.7441564884695,886.8191113589886,873.6840341765791,893.6227861485594,[187.27, 189.13, 186.31]
2019-03-18 11:17:56,883.2903164666194,886.4033531072013,871.9618026470096,891.4188474755485,[187.12, 189.17, 186.41]
2019-03-18 11:17:58,884.609252621409,885.3048048809342,873.4930474116268,894.8916204070844,[187.46, 189.13, 186.11]
2019-03-18 11:18:00,883.3181891664207,884.9836907840254,870.6483498073379,894.1845096484273,[187.33, 189.36, 186.02]
2019-03-18 11:18:02,884.5445879578646,887.3261336172657,872.6955939018261,893.5104414485858,[187.17, 189.24, 186.3]
2019-03-18 11:18:04,883.3315680623273,885.5278946745761,871.2581671971855,893.0908009516257,[187.25, 189.27, 186.18]
2019-03-18 11:18:06,883.9525718139968,885.0479136034071,872.5682693918579,894.108511763151,[187.41, 189.17, 186.13]
2019-03-18 11:18:08,882.8621917976077,885.2473423583294,871.308426872173,891.9243986254296,[187.22, 189.2, 186.28]
2019-03-18 11:18:10,884.522289798016,887.6438675657861,872.4576981068856,893.368358445678,[187.12, 189.27, 186.31]
2019-03-18 11:18:12,884.4264077106874,886.8191113589886,873.1546322667114,893.2031456515994,[187.22, 189.16, 186.32]
2019-03-18 11:18:14,885.0719394381815,887.0253004106879,873.7476964315631,894.3298969072165,[187.29, 189.16, 186.25]
2019-03-18 11:18:16,883.4865402732477,885.487332893914,871.2347126821913,893.6128733809146,[187.28, 189.3, 186.13]
2019-03-18 11:18:18,883.3215338903973,884.4969494160792,872.0556207069861,893.2824477927571,[187.4, 189.16, 186.15]
2019-03-18 11:18:20,884.261401327837,885.9166117392552,871.2447646171888,895.4797779540048,[187.33, 189.4, 185.98]
2019-03-18 11:18:22,884.5958737255024,886.3188493974885,871.5831797621042,895.7441184245308,[187.32, 189.4, 185.99]
2019-03-18 11:18:24,883.8611493586329,885.7374638746641,872.3035684369241,893.4245307956649,[187.3, 189.2, 186.21]
2019-03-18 11:18:26,884.2168050081525,886.2309655393871,872.0824258669794,894.2142479513614,[187.28, 189.28, 186.15]
2019-03-18 11:18:28,884.6951005368139,886.8055907654345,872.6788406768303,894.481892677769,[187.26, 189.26, 186.18]
2019-03-18 11:18:30,884.251367155907,885.967313965083,873.3590216116603,893.3154903515729,[187.32, 189.1, 186.28]
2019-03-18 11:18:32,884.4754636623429,885.487332893914,873.1244764617189,894.6801480306635,[187.42, 189.17, 186.12]
2019-03-18 11:18:34,884.9303461231677,887.6134462302895,872.6252303568438,894.4422416071901,[187.18, 189.3, 186.22]
2019-03-18 11:18:36,884.2023112042516,885.6867616488363,871.3787904171553,895.3971715569654,[187.35, 189.38, 185.98]
2019-03-18 11:18:38,884.35839832316,887.3599351011509,873.0373596917407,892.5885540576263,[187.14, 189.16, 186.4]
2019-03-18 11:18:40,884.8010167960725,887.1233247139548,873.4025799966494,893.7714776632303,[187.23, 189.17, 186.3]
2019-03-18 11:18:42,645.5807834458369,887.4782402947488,871.5831797621042,186.24107850911975,[140.73, 143.8, 276.5]
2019-03-18 11:18:44,884.1699788724793,886.6906657202251,872.7726587368069,892.9454136928364,[187.21, 189.17, 186.32]
2019-03-18 11:18:46,884.3260659913877,887.1605063462285,871.660244597085,894.045730901401,[187.16, 189.35, 186.19]
2019-03-18 11:18:48,884.188932308345,886.1566022748398,873.7610990115597,892.5489029870473,[187.28, 189.04, 186.38]
2019-03-18 11:18:50,884.4676593064015,885.730703577887,874.2100854414475,893.3485329103886,[187.38, 189.01, 186.31]
2019-03-18 11:18:52,883.8332766588253,886.1430816812857,871.4189981571453,893.8177372455723,[187.24, 189.32, 186.15]
2019-03-18 11:18:54,883.4185308857203,886.1735030167823,871.3184788071704,892.6579434311393,[187.17, 189.27, 186.26]
2019-03-18 11:18:56,883.815438130954,886.342510436208,872.1862958619535,892.8132434575734,[187.21, 189.21, 186.29]
2019-03-18 11:18:58,885.2336010970553,886.9475569977521,873.787904171553,894.8453608247423,[187.32, 189.18, 186.21]
2019-03-18 11:19:00,883.9548016299792,885.2946644357686,872.3236723069191,894.1151202749141,[187.37, 189.21, 186.13]
2019-03-18 11:19:02,884.1777832284207,886.0450573780188,871.4558552521361,894.8982289188475,[187.3, 189.36, 186.05]
2019-03-18 11:19:04,883.4408290455688,884.8484848484848,872.424191656894,892.9288924134286,[187.36, 189.12, 186.22]
2019-03-18 11:19:06,884.9559890069929,885.2169210228328,874.324007371419,895.1856991805446,[187.53, 189.06, 186.12]
2019-03-18 11:19:08,883.5879969005416,885.1019959776233,873.9219299715196,891.6402326196142,[187.35, 188.93, 186.42]
2019-03-18 11:19:10,884.6984452607907,886.1092801974006,873.1144245267215,894.7429288924135,[187.36, 189.2, 186.14]
2019-03-18 11:19:12,883.9191245742303,887.0151599655225,872.9167364717708,891.742664551943,[187.12, 189.12, 186.46]
2019-03-18 11:19:14,883.8187828549306,885.1493180550625,873.5902161166025,892.6050753370341,[187.37, 189.01, 186.32]
2019-03-18 11:19:16,883.9001711383585,885.1898798357247,871.4927123471268,894.8750991276764,[187.38, 189.32, 186.01]
2019-03-18 11:19:18,884.3004231075688,885.855769068262,873.6505277265874,893.2824477927571,[187.34, 189.07, 186.29]
2019-03-18 11:19:20,884.1175781968409,886.1363213845087,874.6054615513486,891.524583663759,[187.28, 188.91, 186.52]
2019-03-18 11:19:22,883.9102053102883,884.8315841065422,872.4476461718881,894.3133756278087,[187.43, 189.18, 186.09]
2019-03-18 11:19:24,883.5010340771486,886.3729317717047,870.2429217624393,893.7681734073487,[187.16, 189.44, 186.11]
2019-03-18 11:19:26,885.8233874249344,887.1199445655664,874.2067347964484,896.0117631509385,[187.38, 189.2, 186.12]
2019-03-18 11:19:28,883.4664719293877,885.4771924487484,871.1945049422014,893.6029606132699,[187.28, 189.3, 186.13]
2019-03-18 11:19:30,883.6615808280279,884.9600297453057,873.0675154967331,892.839677504626,[187.38, 189.06, 186.26]
2019-03-18 11:19:32,884.7842931761893,886.308708952323,873.7543977215614,894.171292624901,[187.35, 189.12, 186.24]
2019-03-18 11:19:34,884.4007648268685,886.1430816812857,874.3575138214106,892.6017710811526,[187.32, 188.98, 186.4]
2019-03-18 11:19:36,884.7162837886619,886.3661714749277,872.92008711677,894.7363203806503,[187.33, 189.23, 186.15]
2019-03-18 11:19:38,883.0717945001426,885.5752167520153,871.536270732116,892.0003965107059,[187.21, 189.2, 186.3]
2019-03-18 11:19:40,884.7430415804752,887.7892139464922,873.2350477466913,893.1139307427968,[187.13, 189.19, 186.38]
2019-03-18 11:19:42,883.8132083149654,885.9098514424783,870.8058301222986,894.590933121861,[187.27, 189.4, 186.04]
2019-03-18 11:19:44,884.4431313305706,886.2681471716608,873.539956441615,893.4113137721386,[187.3, 189.1, 186.3]
2019-03-18 11:19:46,884.3026529235511,887.0760026365157,871.8210755570448,893.9003436426117,[187.17, 189.33, 186.21]
2019-03-18 11:19:48,883.8332766588253,885.2372019131639,873.5232032166192,892.6282051282052,[187.36, 189.02, 186.32]
2019-03-18 11:19:50,884.2034261122459,886.2377258361641,872.4979058468756,893.758260639704,[187.27, 189.22, 186.21]
2019-03-18 11:19:52,883.0729094081369,886.2918082103804,871.4256994471436,891.4122389637854,[187.11, 189.21, 186.38]
2019-03-18 11:19:54,883.9536867219849,885.6833815004478,870.6584017423354,895.3740417657943,[187.32, 189.44, 185.95]
2019-03-18 11:19:56,883.7329349395258,887.7317514238874,871.4424526721394,891.944224160719,[187.0, 189.3, 186.4]
2019-03-18 11:19:58,883.1241951757747,886.1228007909547,869.9715195175072,893.1634945810204,[187.14, 189.42, 186.14]
2019-03-18 11:20:00,884.1309570927475,885.7070425391673,873.9788909365053,892.6017710811526,[187.34, 189.0, 186.36]
2019-03-18 11:20:02,884.7497310284285,887.1875475333367,873.9453844865137,893.0214115781126,[187.22, 189.09, 186.39]
2019-03-18 11:20:04,884.251367155907,886.6264429008432,872.0757245769811,893.936690457309,[187.23, 189.28, 186.19]
2019-03-18 11:20:06,884.6560787570821,886.4641957781946,872.7860613168035,894.5942373777426,[187.31, 189.24, 186.16]
